"Period","Interface","Interchange","Price","pct"
625,"NYISO - ISO-NE",-151.865676347388,0.415625336994481,0.0116443162241084
626,"PJM - MISO",-1304.91138441839,-0.00300870861714131,0.0000968462429108334
626,"PJM - NYISO",-539.550447764092,1.46449159271684,0.0417081486088222
626,"NYISO - ISO-NE",-463.137960375233,-1.18359634827616,0.0353460614745247
627,"PJM - MISO",-834.719950816192,0.00357210524507323,0.000118818786963241
627,"PJM - NYISO",-862.926894584655,1.34949790466997,0.039616248192848
627,"NYISO - ISO-NE",-513.376265103208,-0.855516438511394,0.0258103592837527
628,"PJM - MISO",-93.0158344484887,0.0117299492266199,0.000399795369764747
628,"PJM - NYISO",-920.14089471383,1.31087768787262,0.0394943315917317
628,"NYISO - ISO-NE",-485.56198236834,-0.776898812348001,0.0239435138074993
629,"PJM - MISO",376.284892323261,0.0249898014891663,0.000857304840831554
629,"PJM - NYISO",-770.993915547149,1.34843250472809,0.0408137234270606
629,"NYISO - ISO-NE",-608.186260191057,-0.881470624281459,0.0274707277657275
630,"PJM - MISO",472.126515238318,0.0329326209329395,0.00113568761317883
630,"PJM - NYISO",-569.750172902491,1.28205930245804,0.0390903295552358
630,"NYISO - ISO-NE",-575.241913069812,-0.68902415497525,0.0213641151449318
631,"PJM - MISO",1063.85576260556,0.0158755746126253,0.000541718673877869
631,"PJM - NYISO",-227.479274312516,1.07894217572991,0.0331303663972091
631,"NYISO - ISO-NE",-548.138878302216,-0.406788167571321,0.0125176602219554
632,"PJM - MISO",1773.01095442703,0.406323918044283,0.0130675752936704
632,"PJM - NYISO",1776.80499406497,0.0313064425240768,0.000960870013672761
632,"NYISO - ISO-NE",160.264183981853,0.00467023232322816,0.000143079684760805
633,"PJM - MISO",3820.48337084906,1.53391974839455,0.046252008414248
633,"PJM - NYISO",2330.20061650048,0.256615920920467,0.00723786009289878
633,"NYISO - ISO-NE",148.07892028605,0.0737538182557813,0.00206294971539342
634,"PJM - MISO",3980.73399017326,2.98672594085031,0.0831780911212556
634,"PJM - NYISO",502.929739071463,0.672652689675871,0.0168881093730414
634,"NYISO - ISO-NE",-499.075219910617,-1.19254790129825,0.0317520605924798
635,"PJM - MISO",2842.66628835359,0.397827016627424,0.00956643839072741
635,"PJM - NYISO",-530.218526979475,0.42337516418462,0.0101778078798141
635,"NYISO - ISO-NE",-1315.66143042628,-7.63120947313081,0.212858266606703
636,"PJM - MISO",3017.95993564981,0.84096070636496,0.0171995143530871
636,"PJM - NYISO",-1102.26221650099,0.958579510894921,0.0206729891887812
636,"NYISO - ISO-NE",-1293.62961662514,-4.03072575387032,0.0970356575066106
637,"PJM - MISO",2674.11286623142,0.342913147937558,0.00573872294661164
637,"PJM - NYISO",-1529.85934106949,1.40045871979405,0.0256622628494442
637,"NYISO - ISO-NE",-1042.99675140978,-3.80024431189515,0.0831012495486788
638,"PJM - MISO",2850.00782165022,0.0865113511563962,0.00142622939559282
638,"PJM - NYISO",-1346.93950716582,0.903979830023729,0.0156131605952443
638,"NYISO - ISO-NE",-755.095896905273,-4.88688443628953,0.104088588418804
639,"PJM - MISO",3281.69468410028,0.133825084554068,0.00214872169510935
639,"PJM - NYISO",-1660.30698728981,1.88417088538424,0.0327309936532147
639,"NYISO - ISO-NE",-880.692519532786,-4.54299255962019,0.0997861147769666
640,"PJM - MISO",3318.47594030822,0.127190179631555,0.00174957273222958
640,"PJM - NYISO",-2111.84254616088,0.0660718656763351,0.0010043306315373
640,"NYISO - ISO-NE",-614.371768954117,-6.45527764515506,0.127222244509891
641,"PJM - MISO",2653.73711045439,0.0245881808833985,0.000186203297605286
641,"PJM - NYISO",-2910.0963474498,3.82323844629269,0.0289777666097959
641,"NYISO - ISO-NE",-1133.60154030917,-25.3417215315988,0.286463719720466
642,"PJM - MISO",2107.96548987897,-0.00613787855695591,0.0000923107808248418
642,"PJM - NYISO",-2002.26812767817,0.943110919324241,0.0137864020700553
642,"NYISO - ISO-NE",-947.296252657315,-4.37194457613062,0.0754221162416061
643,"PJM - MISO",2220.95830504966,-0.00508544899744834,0.0000831047070040028
643,"PJM - NYISO",-1801.31838738412,1.72243027799992,0.0278360570385042
643,"NYISO - ISO-NE",-559.327206079729,1.10378537095036,0.0177990597410051
644,"PJM - MISO",965.727976297337,0.0230465204168269,0.000388998302044133
644,"PJM - NYISO",-1736.94963373027,63.9230444632223,0.698030188436793
644,"NYISO - ISO-NE",-435.204993823033,8.95951383789794,0.131411460889527
645,"PJM - MISO",-993.787606271412,0.0466579141751069,0.000922214680744745
645,"PJM - NYISO",-1523.26882257964,6.35355316669068,0.111089387594043
645,"NYISO - ISO-NE",-343.677033151796,-0.046098194550332,0.00086161445021464
646,"PJM - MISO",-1285.19543916427,-0.115594559021396,0.00229865236271908
646,"PJM - NYISO",17.2568662112835,8.56225545128748,0.147339242955247
646,"NYISO - ISO-NE",-418.610987968715,0.709131413968429,0.0133085078263612
647,"PJM - MISO",-1200.30977469235,0.0241255641613947,0.00056310635529369
647,"PJM - NYISO",508.38432362146,7.72304340376235,0.154188194106702
647,"NYISO - ISO-NE",-323.726542026542,-0.256968270337346,0.00571173749052468
648,"PJM - MISO",-1438.31406966803,0.313023638378482,0.0078413184730934
648,"PJM - NYISO",1698.28609474219,9.11015732016423,0.192002797746098
648,"NYISO - ISO-NE",-125.444922777544,1.03090794112918,0.0235329355295654
649,"PJM - MISO",-454.042121157684,0.0729910111281313,0.00213584446240077
649,"PJM - NYISO",1587.2548223703,2.50647415260989,0.0641526869029241
649,"NYISO - ISO-NE",-248.052304713255,-0.987415181678514,0.0264171832425464
650,"PJM - MISO",-1115.23758683002,0.0361814434888004,0.00111446861706782
650,"PJM - NYISO",2106.10411585351,1.44410798526749,0.0398372102982461
650,"NYISO - ISO-NE",-458.455953366768,-0.873517724088046,0.0246872616808069
651,"PJM - MISO",-284.910596943563,0.0304546983224299,0.000980394448731905
651,"PJM - NYISO",1859.70768155127,1.30248201293065,0.0376836370072267
651,"NYISO - ISO-NE",-534.43789785903,-0.500792406226495,0.0145157948391654
652,"PJM - MISO",-150.20905765895,0.0291806259677436,0.000948684371820796
652,"PJM - NYISO",1160.11593541279,1.3097770302214,0.0381026462703114
652,"NYISO - ISO-NE",-554.803243203007,-0.535920017324472,0.0156524392972451
653,"PJM - MISO",-267.369402884847,0.0346064019843055,0.00113100599945724
653,"PJM - NYISO",941.078232957185,1.32789966362561,0.0386636645194575
653,"NYISO - ISO-NE",-546.265597519588,-0.593294289552183,0.0174033712251052
654,"PJM - MISO",127.35314507342,0.01247916743554,0.000405133083426249
654,"PJM - NYISO",1277.3600391381,1.33517852484945,0.0387963336581177
654,"NYISO - ISO-NE",-543.30304730963,-0.612915462770694,0.0179641137114653
655,"PJM - MISO",545.824400460179,0.027585912086991,0.000862365640800873
655,"PJM - NYISO",1791.63156676479,1.53931876134135,0.0427934920514678
655,"NYISO - ISO-NE",-529.570350921662,-1.18451567252656,0.0343717133601712
656,"PJM - MISO",1509.74325483841,0.510256630806765,0.0148798131318772
656,"PJM - NYISO",2021.0266242284,2.26229987904941,0.0559960448203827
656,"NYISO - ISO-NE",-331.753536637546,-3.08030417746649,0.0880095903111263
657,"PJM - MISO",890.832267657295,0.858704652747811,0.0218427511466947
657,"PJM - NYISO",3006.05029790782,2.66718557936054,0.0597024135195472
657,"NYISO - ISO-NE",-94.2421591335005,-1.21176754658294,0.0295413930014446
658,"PJM - MISO",1013.22604228978,0.0267873260852554,0.000540242041332162
658,"PJM - NYISO",1878.61844859447,3.54695937058045,0.0654897398065244
658,"NYISO - ISO-NE",-243.08015297121,-5.37105203604924,0.133116243411093
659,"PJM - MISO",1129.72584654961,-0.0320762828902801,0.000565121544566328
659,"PJM - NYISO",-925.660567759853,110.295523303578,0.927865045432139
659,"NYISO - ISO-NE",-406.667739957039,-2.67192191126805,0.0650923598374974
660,"PJM - MISO",1494.93461715043,-0.0328608304257401,0.000543544715614456
660,"PJM - NYISO",-1377.75524439899,-0.770525275413121,0.0124244315481908
660,"NYISO - ISO-NE",-339.407998378742,-4.56708708683772,0.0929610200207338
661,"PJM - MISO",812.041715441152,0.0377861660413146,0.000548441682802671
661,"PJM - NYISO",-1344.55930757369,111.063588401543,0.879454870451755
661,"NYISO - ISO-NE",-540.492494739029,-2.73814154364845,0.0574814464954117
662,"PJM - MISO",-1014.44631834221,-0.328156291445126,0.00411595445356783
662,"PJM - NYISO",-2568.86303796546,-13.1074857461892,0.175640090933966
662,"NYISO - ISO-NE",-405.1265549142,-7.90879198998694,0.145618185000958
663,"PJM - MISO",-1803.9974206366,-0.55850812080125,0.00595687564111479
663,"PJM - NYISO",-2508.61534901508,99.7102577555823,0.666752163882977
663,"NYISO - ISO-NE",-391.515642094423,-8.89451081569025,0.155711476523617
664,"PJM - MISO",-1812.1337640169,-0.203668076141838,0.0013564440920187
664,"PJM - NYISO",-2667.04314355942,95.2065970789176,0.449095064708511
664,"NYISO - ISO-NE",-965.662541029114,-13.3541799800369,0.216023807591433
665,"PJM - MISO",-1562.20813342133,-0.169002434116436,0.00144244779320342
665,"PJM - NYISO",-2611.948218049,-9.94922085883171,0.0771801801969444
665,"NYISO - ISO-NE",-1596.92664673723,4.55383570307961,0.0815907720347191
666,"PJM - MISO",-1816.32651240816,-0.274837433555078,0.00311980818122014
666,"PJM - NYISO",-2282.30593320898,-8.20739254697976,0.0783597467967665
666,"NYISO - ISO-NE",-1825.04777047498,-5.16111989369257,0.0997444617791142
667,"PJM - MISO",-1486.46875283977,-0.216385527820833,0.00287040486880384
667,"PJM - NYISO",-2480.52266393878,-4.95104038723964,0.0553314745990793
667,"NYISO - ISO-NE",-1615.56191346853,4.59186263579227,0.0773318243887912
668,"PJM - MISO",468.646080272766,0.010111290754665,0.000155199639026261
668,"PJM - NYISO",-1620.72257947913,-0.134843161245811,0.00210794784747166
668,"NYISO - ISO-NE",-1270.85347356261,4.80692199191526,0.0665358455189753
669,"PJM - MISO",-1004.32132631193,0.0493242481076592,0.000831078555737769
669,"PJM - NYISO",-2154.12158178139,-4.6651757427932,0.0778109926623791
669,"NYISO - ISO-NE",-1794.37042432317,-11.9608103383731,0.234091952235691
670,"PJM - MISO",-1462.46818080417,0.0661973828748046,0.00117482811382181
670,"PJM - NYISO",-1759.57840862573,-0.87871821830764,0.015011896143891
670,"NYISO - ISO-NE",-1642.42548696906,-11.62429688511,0.232293250664675
671,"PJM - MISO",-1404.80301286408,0.087389922059657,0.00173913146148446
671,"PJM - NYISO",-1472.07646086245,22.120158714792,0.350133188428306
671,"NYISO - ISO-NE",-973.608451485678,-0.669904032094315,0.0145986138683499
672,"PJM - MISO",-1223.91940487964,0.0746984346302142,0.00177006412661288
672,"PJM - NYISO",494.112601637085,9.04718952788704,0.181956547504701
672,"NYISO - ISO-NE",-438.05052320196,-2.49788684080734,0.063634138996351
673,"PJM - MISO",-720.9253764377,0.32340960778474,0.00902768832040215
673,"PJM - NYISO",1899.21273958618,6.06594347645947,0.140159013450304
673,"NYISO - ISO-NE",-359.685825866085,-1.28550876973723,0.0331770114614601
674,"PJM - MISO",156.376035507457,0.203653147953524,0.00598190673870601
674,"PJM - NYISO",1764.87615061247,2.15012537305488,0.0543178855254667
674,"NYISO - ISO-NE",-138.810360163416,-2.69488239773152,0.077376751141793
675,"PJM - MISO",40.3310354203795,0.0647170299232656,0.00199496822325805
675,"PJM - NYISO",1702.32939473171,1.81758495557104,0.0489750807780918
675,"NYISO - ISO-NE",-339.9889800656,-2.05174346768057,0.0607914335826777
676,"PJM - MISO",274.777970547374,0.0171767132909793,0.000543948250964904
676,"PJM - NYISO",1601.75361559011,1.75250290196347,0.0486417379353801
676,"NYISO - ISO-NE",-292.49398229008,-1.91717871025866,0.0581862913563228
677,"PJM - MISO",538.349204363706,0.0368663890097132,0.00116990705647661
677,"PJM - NYISO",1440.10941257872,1.7511597396317,0.0486826635754694
677,"NYISO - ISO-NE",-336.704217697163,-1.90762280637097,0.0579527939759965
678,"PJM - MISO",757.874463996488,0.168838951005128,0.00524929582253697
678,"PJM - NYISO",1362.43978020639,1.90784054565265,0.0515057470650752
678,"NYISO - ISO-NE",-419.224385033121,-2.29526646860589,0.0691328198216542
679,"PJM - MISO",1154.7850219033,0.504623339507809,0.0148277000027452
679,"PJM - NYISO",2210.02740627042,1.76564899283549,0.0463145805303517
679,"NYISO - ISO-NE",-378.312207818199,-2.33255821124499,0.0696726034489931
680,"PJM - MISO",847.370614753894,0.384476356638537,0.0108235789674115
680,"PJM - NYISO",2330.52333342083,2.00736468823931,0.0507215156200854
680,"NYISO - ISO-NE",-336.284944041898,-3.44147218190751,0.106681821474548
681,"PJM - MISO",708.897760328742,0.403421351782278,0.0100213263652367
681,"PJM - NYISO",2438.02895641587,18.9838599767502,0.371125631390409
681,"NYISO - ISO-NE",-171.76196787356,-1.41603713180064,0.0395698777679417
682,"PJM - MISO",1508.54323066045,1.54442958130001,0.0322919356853612
682,"PJM - NYISO",1725.44590188821,7.85868727244991,0.150160254391678
682,"NYISO - ISO-NE",-498.068158529327,-3.91501535155508,0.0998967072157963
683,"PJM - MISO",1541.53655767823,0.358354326591233,0.00622609934776117
683,"PJM - NYISO",-265.984726566692,3.58356886680107,0.0609665061015434
683,"NYISO - ISO-NE",-554.708951157072,-5.46074191167464,0.127073290200101
684,"PJM - MISO",1606.63090176471,0.53409636157275,0.00828714203567513
684,"PJM - NYISO",-363.114224926797,4.26987749178051,0.0682420902174386
684,"NYISO - ISO-NE",-664.530280208111,-5.17516314944888,0.111684534912501
685,"PJM - MISO",1604.50965821347,0.213521747415442,0.00317967947820055
685,"PJM - NYISO",-566.856345491845,8.49746618094074,0.130436815481399
685,"NYISO - ISO-NE",-632.331055225952,-5.19789810950678,0.109815530969038
686,"PJM - MISO",-151.502669463091,0.441815458648875,0.00500297980548455
686,"PJM - NYISO",-1334.18108270374,4.90814063567333,0.0637499135329699
686,"NYISO - ISO-NE",-527.363231833037,-8.92874691319969,0.168829168135161
687,"PJM - MISO",-871.640433144796,-0.0741140915507117,0.000569142738265575
687,"PJM - NYISO",-2387.1400570826,-9.74184718242044,0.0927684399361089
687,"NYISO - ISO-NE",-971.634170899173,-16.2867094579276,0.255210977009445
688,"PJM - MISO",-1226.80130623192,-1.98377151131876,0.00614004030956586
688,"PJM - NYISO",-2877.77006326779,-4.98218302438002,0.0214655948625939
688,"NYISO - ISO-NE",-1989.77818008537,-82.1707542701817,0.538879580509865
689,"PJM - MISO",-2324.35728042343,0.0763242478716393,0.000105463055172329
689,"PJM - NYISO",-2978.57587953135,92.1893310711509,0.152089179569692
689,"NYISO - ISO-NE",-1901.88791751806,-226.915093163832,0.753429760345386
690,"PJM - MISO",-3053.73428102145,-3.6727063058155,0.00887139131119728
690,"PJM - NYISO",-2706.44249771338,-90.6185590726639,0.27855106241305
690,"NYISO - ISO-NE",-1716.82789289093,-21.0323956291479,0.0829344193097395
691,"PJM - MISO",-3622.43934170661,-1.12646120381976,0.0108226920338101
691,"PJM - NYISO",-2777.98755859839,-24.0780989884997,0.262000924161739
691,"NYISO - ISO-NE",-1387.87465799258,3.89092185880283,0.040354338960805
692,"PJM - MISO",-2284.93013088141,0.207895796561118,0.00301588994104862
692,"PJM - NYISO",-2337.63793912414,0.660523871061422,0.0109125830382401
692,"NYISO - ISO-NE",-1501.53200227215,3.22212288137896,0.0520620945715475
693,"PJM - MISO",-3233.86908865557,0.273182189542567,0.00427733466408192
693,"PJM - NYISO",-2342.94451733616,-0.4882922730052,0.00842505324543546
693,"NYISO - ISO-NE",-1410.74709539059,0.487743752203677,0.00888513370506039
694,"PJM - MISO",-2973.8674746342,0.208116777819122,0.00335501076403801
694,"PJM - NYISO",-2685.67087779812,2.21439748018948,0.0366893827478687
694,"NYISO - ISO-NE",-1316.23937237268,-0.082793540546426,0.00152213243868166
695,"PJM - MISO",-4399.74553599818,0.206062583443746,0.00381501326264388
695,"PJM - NYISO",-1498.08763821638,6.89358656679351,0.122575548094341
695,"NYISO - ISO-NE",-507.579064303228,0.110875396119383,0.0023423822215789
696,"PJM - MISO",-3683.9319571629,0.00922855975362324,0.000221580116423341
696,"PJM - NYISO",-355.390176921393,10.1939479104462,0.204641715757296
696,"NYISO - ISO-NE",27.3878029623583,0.88534630439564,0.0190990166894333
697,"PJM - MISO",-2515.95519338926,0.0409212744944867,0.00107188052139796
697,"PJM - NYISO",-307.179048742603,6.40074074764218,0.137331318402732
697,"NYISO - ISO-NE",17.2800376090842,-2.55476963437525,0.065020351852737
698,"PJM - MISO",-1769.87539112487,0.190716364670536,0.00538314685733644
698,"PJM - NYISO",1174.46350075643,3.57915683544775,0.0888461350828721
698,"NYISO - ISO-NE",42.8805897595051,0.254940845061327,0.00642352500691864
699,"PJM - MISO",-1645.65880822293,0.281815020348851,0.00824399210332773
699,"PJM - NYISO",1838.26313424707,2.80802603964946,0.0755524502981211
699,"NYISO - ISO-NE",26.4027913773206,0.324668752292936,0.00905869248680217
700,"PJM - MISO",-876.137695860743,0.264356446902838,0.0080746770296664
700,"PJM - NYISO",1426.18408150981,2.04585245153468,0.0566266671543682
700,"NYISO - ISO-NE",55.8312500614838,-0.669341498922051,0.0195898217301613
701,"PJM - MISO",-433.055615507634,0.123871778776568,0.00389750365203746
701,"PJM - NYISO",1559.26873710804,1.34199022234032,0.0380366732676643
701,"NYISO - ISO-NE",29.5182671020316,-1.00566000802633,0.0299477941130402
702,"PJM - MISO",-155.952243255214,0.11815274231601,0.00371054184419649
702,"PJM - NYISO",1569.7722823411,1.28531457797499,0.0367389618983139
702,"NYISO - ISO-NE",29.4865688694176,-0.887397698794295,0.0265079830357058
703,"PJM - MISO",517.41142005845,0.368806483432742,0.0114131489778023
703,"PJM - NYISO",1523.80748037602,1.30035866215852,0.0368150728086277
703,"NYISO - ISO-NE",5.48767276171979,-1.01636807833056,0.0304613828241529
704,"PJM - MISO",528.304461551434,0.409582481960122,0.0120264969097475
704,"PJM - NYISO",2109.1977436056,1.8254899341631,0.0488941835125388
704,"NYISO - ISO-NE",125.24973351695,-1.18492472567088,0.0346990225429174
705,"PJM - MISO",319.478378210705,0.522255018058189,0.0138846249463096
705,"PJM - NYISO",1203.13019409077,2.70332252643567,0.0628317215498231
705,"NYISO - ISO-NE",312.560571728815,-2.42374593631339,0.065716508881164
706,"PJM - MISO",162.712750198362,-0.161361064420717,0.00361646041163314
706,"PJM - NYISO",-405.453073023328,5.86065484071264,0.115308310511865
706,"NYISO - ISO-NE",35.7317412358772,-3.01870300060354,0.0743683763834861
707,"PJM - MISO",-915.873513139054,-0.253714125991273,0.00486425013263545
707,"PJM - NYISO",-916.372581226942,-3.15530201247404,0.0589754280119639
707,"NYISO - ISO-NE",-87.2141030160688,-1.87970715989493,0.0439543533676694
708,"PJM - MISO",-858.501257587093,-0.147987311876314,0.00242197198857784
708,"PJM - NYISO",-1899.86557281309,-7.09998316738687,0.113263012080804
708,"NYISO - ISO-NE",-174.812048979398,-4.98734708665575,0.108639400111282
709,"PJM - MISO",-1523.4384235368,-0.156306062215677,0.00240713722393613
709,"PJM - NYISO",-2002.06571031936,-2.44235863195163,0.0359386707961574
709,"NYISO - ISO-NE",-617.626067008018,-2.77086842484879,0.0566099534314434
710,"PJM - MISO",-1680.417083357,-0.211540547001505,0.00313916333753296
710,"PJM - NYISO",-2352.48552431176,-22.4126343854484,0.361056474729665
710,"NYISO - ISO-NE",-875.964876799183,-0.197706793813744,0.00338486272153673
711,"PJM - MISO",-1612.49618606529,-0.339666533334736,0.00502415277263302
711,"PJM - NYISO",-2506.13198913053,-25.9241359492035,0.437100078862898
711,"NYISO - ISO-NE",-679.652545802092,-0.127204083211865,0.00229988274407105
712,"PJM - MISO",-2030.55200024532,-0.521379476800561,0.00712094601069299
712,"PJM - NYISO",-3687.42001248044,-32.3630639711091,0.490038243470424
712,"NYISO - ISO-NE",-1181.15243410348,-0.812083618253112,0.0132385154219533
713,"PJM - MISO",-2393.23761191965,-1.05618109453164,0.00676759331455162
713,"PJM - NYISO",-4338.65971156427,-92.140288811203,0.711902140554176
713,"NYISO - ISO-NE",-1674.50607651186,-42.7661817416909,0.569501787381855
714,"PJM - MISO",-2320.27325777287,-0.715924921204873,0.00975438297869023
714,"PJM - NYISO",-3985.23180142894,-27.1817742221135,0.376768827273136
714,"NYISO - ISO-NE",-1249.87143890289,-2.68201909002247,0.0461846530187867
715,"PJM - MISO",-645.29830836998,-0.297124262850275,0.00444353409676193
715,"PJM - NYISO",-3712.48568128827,-16.9017348752417,0.253515562844307
715,"NYISO - ISO-NE",-568.731189968963,-2.57224268030422,0.0484945659318375
716,"PJM - MISO",-182.229984265495,-0.291195511988292,0.00466114941091247
716,"PJM - NYISO",-3320.2199253134,-23.1796325824389,0.388326174885775
716,"NYISO - ISO-NE",-500.381607006259,-1.31778183009242,0.0254695349887239
717,"PJM - MISO",-698.923536709289,-0.498219886490425,0.008822523382948
717,"PJM - NYISO",-3018.91055899356,-16.4813855455564,0.27707085859707
717,"NYISO - ISO-NE",-620.608764804893,-0.308684482631634,0.00583703375595169
718,"PJM - MISO",-1078.21640397315,-0.500027517524387,0.00966415798874468
718,"PJM - NYISO",-2480.72358685529,-23.8243264630076,0.462854566510765
718,"NYISO - ISO-NE",-1163.81965798976,0.982618029116495,0.018146802393158
719,"PJM - MISO",-1906.32090328996,-0.302982718885453,0.00664597738967763
719,"PJM - NYISO",-2405.30505971136,6.02720182109589,0.106186048022688
719,"NYISO - ISO-NE",-843.143602672003,-0.352447015704143,0.00678794542162757
720,"PJM - MISO",-1617.08814341719,-0.181522732615882,0.00469767413944229
720,"PJM - NYISO",-1498.66923301822,13.4730865278943,0.250365687569042
720,"NYISO - ISO-NE",279.39147886166,-1.4767607312351,0.0328061713955442
721,"PJM - MISO",-1018.54128230293,-0.042258537321878,0.00139885208558881
721,"PJM - NYISO",119.073546120798,1.49951708457326,0.0432120390024767
721,"NYISO - ISO-NE",5.33745696307877,-1.22953325650177,0.0373273952186582
722,"PJM - MISO",-432.302711286761,-0.0247633542025518,0.000845871719644014
722,"PJM - NYISO",-704.335070273242,1.07657853935414,0.0331997507768171
722,"NYISO - ISO-NE",-397.643905411109,0.191513091553865,0.00564938217979203
723,"PJM - MISO",598.131752891854,-0.0181007325464968,0.000632327593219927
723,"PJM - NYISO",-862.337006670961,1.09245501636417,0.0340941821847663
723,"NYISO - ISO-NE",-575.982015528108,0.18229849938367,0.00543905837830116
724,"PJM - MISO",91.9774667890943,-0.0137648433590769,0.000479897454696887
724,"PJM - NYISO",-1073.96321337616,0.927979244112063,0.0294991857135975
724,"NYISO - ISO-NE",-416.291002458051,-0.282004818044964,0.00916661961800761
725,"PJM - MISO",-562.606220451411,0.00429291411953869,0.000148881935330531
725,"PJM - NYISO",1677.10388907902,0.319591176835203,0.0107703473241478
725,"NYISO - ISO-NE",276.426551169426,0.134774841262562,0.0045312166326526
726,"PJM - MISO",325.346621409044,-0.0100076969629583,0.000347103175885451
726,"PJM - NYISO",-842.023528511262,0.810306874049108,0.0258314626263031
726,"NYISO - ISO-NE",-404.031958266184,-0.137585816692813,0.00449654926900185
727,"PJM - MISO",-37.5133506920121,-0.00418511022186863,0.000143856523331667
727,"PJM - NYISO",-1402.74794722694,0.942294302283376,0.0303264792660773
727,"NYISO - ISO-NE",-761.486521035852,-0.110587230244267,0.00353534100612379
728,"PJM - MISO",1533.57465700515,-0.0123596333134479,0.000421126453601069
728,"PJM - NYISO",-1239.51713551697,0.964490288703011,0.0304260399953351
728,"NYISO - ISO-NE",-1126.21606385889,-1.56297034896973,0.0496058972614856
729,"PJM - MISO",1437.30433215238,0.344837808553901,0.0112357500378675
729,"PJM - NYISO",-1347.84177474685,0.776902890220143,0.0237848425858752
729,"NYISO - ISO-NE",-905.854039403351,-2.82941285823204,0.0894789570344438
730,"PJM - MISO",240.003695312106,1.4734952679416,0.0454404646197958
730,"PJM - NYISO",-22.7165298342785,0.687286416318237,0.0204852718649131
730,"NYISO - ISO-NE",-630.451828296548,-0.297915475942645,0.00905272312312141
731,"PJM - MISO",64.884508511802,2.7027173125657,0.0807603092059284
731,"PJM - NYISO",-960.918713357917,1.51777599261082,0.041594939359043
731,"NYISO - ISO-NE",-1006.99287511551,-1.48834291993688,0.0437102590853922
732,"PJM - MISO",-432.111931368849,6.11759816564583,0.17467164731467
732,"PJM - NYISO",-880.03781490862,1.2387732947557,0.0328786686099427
732,"NYISO - ISO-NE",-1109.03212418664,-1.06022502731038,0.0299855202411184
733,"PJM - MISO",-529.047929259118,11.1952694301693,0.310482171675782
733,"PJM - NYISO",-203.148911125138,0.70215415407413,0.0176740068407897
733,"NYISO - ISO-NE",-1163.19660332849,-0.533288238530233,0.0135225235104274
734,"PJM - MISO",-1749.17891790814,2.88721570231638,0.0766288881794498
734,"PJM - NYISO",-1132.18232775989,-1.98608315741869,0.0511004298008912
734,"NYISO - ISO-NE",-1168.67018108709,-0.598483220712552,0.015369124179099
735,"PJM - MISO",-1956.57199314211,6.48224159661561,0.160730664791005
735,"PJM - NYISO",-822.992474829112,-0.794044768162124,0.019394419169718
735,"NYISO - ISO-NE",-874.386003160007,-0.258289151692175,0.00627503279358145
736,"PJM - MISO",-1770.71560649499,22.034808898278,0.544340516846972
736,"PJM - NYISO",-602.773346841601,0.698509591856912,0.016388561567115
736,"NYISO - ISO-NE",-952.129910274134,-0.600433282876949,0.0142798363532974
737,"PJM - MISO",-2268.09374435405,69.3713307917303,1.20541395816609
737,"PJM - NYISO",-1872.00769194203,1.06455752935789,0.01838858656011
737,"NYISO - ISO-NE",-1126.15072755491,-4.33044167708577,0.0896495039314063
738,"PJM - MISO",-2856.73153683719,69.2033444063729,0.402503081695126
738,"PJM - NYISO",-1535.58367452304,-12.3462286340084,0.0717278332632183
738,"NYISO - ISO-NE",-1259.81226110992,-35.509890635287,0.375903868999531
739,"PJM - MISO",-2725.97219854531,-0.0264327532511359,0.000631040073782319
739,"PJM - NYISO",-567.081420730983,1.92726325824327,0.0410584939108028
739,"NYISO - ISO-NE",-803.402424281849,-1.36380339122894,0.0301098944449455
740,"PJM - MISO",-1613.10497862981,-0.027947130397294,0.000691781144721664
740,"PJM - NYISO",79.7023585890498,1.61984629902105,0.0359664049737792
740,"NYISO - ISO-NE",-683.25791442896,-0.431753858235034,0.00951170942565701
741,"PJM - MISO",-2510.56796895816,-0.0284135806595813,0.000720129480267146
741,"PJM - NYISO",580.982378164759,1.80226158308496,0.0401621164829706
741,"NYISO - ISO-NE",-503.305364124471,-1.18103796813052,0.0271164044106398
742,"PJM - MISO",-1783.08684856469,-0.021136461896667,0.000555003840114093
742,"PJM - NYISO",1182.7430448972,1.25024059901601,0.0296670562653394
742,"NYISO - ISO-NE",-737.367464866163,0.610006820605072,0.0136432184522491
743,"PJM - MISO",-2124.70908026654,-0.0172548661362981,0.000499701340955022
743,"PJM - NYISO",802.638605339214,1.25540964950849,0.0328224025807482
743,"NYISO - ISO-NE",-581.584499232268,0.0833426375457833,0.0021076527930324
744,"PJM - MISO",-1007.32916509048,-0.0231276909830171,0.000724500971268327
744,"PJM - NYISO",373.124981626095,1.2543014597996,0.0353504464824895
744,"NYISO - ISO-NE",-863.795295641028,-0.300890352390383,0.00839628611508988
745,"PJM - MISO",-365.500480944989,-0.0225324344869584,0.000747360807442069
745,"PJM - NYISO",-74.3709692312282,1.23100251840508,0.0367528303258022
745,"NYISO - ISO-NE",-1328.95586037856,-0.471105619206362,0.0140996002036801
746,"PJM - MISO",-164.746993909512,-0.00996332656346155,0.000339970451537211
746,"PJM - NYISO",-595.74506443135,0.945158130864879,0.0294126752181154
746,"NYISO - ISO-NE",-1145.72032488534,-0.0795348906301641,0.00246939673054034
